AQ_115_Aug21_July22
Station Name,From,FT,To,TT,"PM10  (ug/m3)","PM2.5 (ug/m3)","AT ()","BP (mmHg)","SR (W/mt2)","RH (%)","WD (degree)","RF (mm)","NO (ug/m3)","NOx (ppb)","NO2 (ug/m3)","NH3 (ug/m3)","SO2 (ug/m3)","CO (mg/m3)","Ozone (ug/m3)","Benzene ()","Toluene ()","Xylene ()","MP-Xylene ()","Eth-Xylene ()"
"NSIT Dwarka, Delhi - CPCB",24-Jan-2022,15:00,24-Jan-2022,16:00,134.45,63.85,,,84.68,73.65,178.53,,2.23,16.26,27.38,53.13,8.88,0.38,8.16,2.25,8.29,,1.19,2.48
"NSIT Dwarka, Delhi - CPCB",24-Jan-2022,16:00,24-Jan-2022,17:00,154.17,83.35,,,68.7,66.1,259.96,,4.95,17.1,24.7,46.08,6.82,0.69,6.38,2.28,9.02,,1.75,2.81
"NSIT Dwarka, Delhi - CPCB",24-Jan-2022,17:00,24-Jan-2022,18:00,143.15,80.2,,,13.97,74.25,264.25,,4.49,20.64,32.11,51.43,6.85,0.7,6.18,2.08,6.22,,2.12,2.49
"NSIT Dwarka, Delhi - CPCB",24-Jan-2022,18:00,24-Jan-2022,19:00,155.32,104.72,,,3.03,85.95,189.44,,28.54,41.44,34.99,64.96,6.17,0.92,6.68,2.78,8.58,,4.68,3.3
"NSIT Dwarka, Delhi - CPCB",24-Jan-2022,19:00,24-Jan-2022,20:00,200.85,153.08,,,4.78,94.7,216.62,,59.93,63.81,29.83,81.05,4.6,1.94,8.29,4.88,14.75,,7.95,4.58
"NSIT Dwarka, Delhi - CPCB",24-Jan-2022,20:00,24-Jan-2022,21:00,255.58,212.15,,,4.88,96.92,163.77,,106.32,97.83,24.02,102.13,10.33,1.96,6.54,6.6,20.66,,13.04,6.82
"NSIT Dwarka, Delhi - CPCB",24-Jan-2022,21:00,24-Jan-2022,22:00,489.65,228.23,,,5.38,98.2,70.13,,54.14,55.83,23.54,72.14,15.98,1.19,6.69,6.92,24.06,,13.43,6.72
"NSIT Dwarka, Delhi - CPCB",24-Jan-2022,22:00,24-Jan-2022,23:00,263.35,200.8,,,5.05,98.2,102.15,,26.57,33.71,23.41,60.56,7.12,1.13,7.03,4.74,20.12,,8.23,5.79
"NSIT Dwarka, Delhi - CPCB",24-Jan-2022,23:00,25-Jan-2022,00:00,217.6,197.1,,,4.77,98.2,142.7,,30.95,36.44,21.97,63.46,6.37,1.09,7.84,4.82,26.38,,8.35,6.34
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,00:00,25-Jan-2022,01:00,239.4,148.73,,,5.2,98.2,176.98,,39.3,41.59,19.08,63.19,7.98,1.07,9.17,4.69,29.93,,7.6,5.65
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,01:00,25-Jan-2022,02:00,196.85,125.43,,,4.75,98.2,168.19,,63.93,59.93,16.52,76.67,7.21,1.12,8.33,4.5,28.78,,7.51,5.25
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,02:00,25-Jan-2022,03:00,215.78,132.7,,,4.83,98.2,160.59,,94.27,82.42,13.18,89.53,8.04,1.36,7.9,4.75,28.51,,8.26,5.71
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,03:00,25-Jan-2022,04:00,317.77,126.53,,,6.2,98.3,288.4,,78.81,71.0,14.96,77.86,7.62,1.08,7.81,5.1,28.18,,8.17,5.83
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,04:00,25-Jan-2022,05:00,275.88,130.42,,,5.95,98.3,303.99,,26.24,32.44,21.52,51.65,5.62,0.63,7.53,3.66,22.43,,4.91,4.21
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,05:00,25-Jan-2022,06:00,166.65,72.65,,,5.35,98.3,282.75,,12.23,22.8,24.46,49.34,2.65,0.56,8.31,2.53,12.39,,2.37,2.54
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,06:00,25-Jan-2022,07:00,147.0,59.4,,,5.47,98.3,282.4,,12.76,23.32,24.65,48.11,6.07,0.82,8.24,2.41,7.32,,2.04,2.08
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,07:00,25-Jan-2022,08:00,113.15,57.07,,,8.55,98.3,305.94,,6.43,18.57,25.32,36.9,1.41,0.98,7.0,2.26,4.48,,0.68,2.01
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,08:00,25-Jan-2022,09:00,134.6,118.97,,,20.23,98.3,179.07,,10.8,21.3,23.8,41.59,5.76,0.83,6.35,2.35,3.48,,0.82,1.77
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,09:00,25-Jan-2022,10:00,170.6,111.72,,,39.8,98.3,327.77,,10.54,22.73,26.88,39.34,3.19,1.41,5.81,2.51,4.66,,0.49,1.85
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,10:00,25-Jan-2022,11:00,,,,,54.7,96.55,314.72,,6.67,21.58,30.55,38.72,6.89,0.42,7.61,,,,,
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,11:00,25-Jan-2022,12:00,,,,,70.28,87.72,319.96,,5.66,23.66,35.96,32.17,0.81,0.73,5.27,,,,,
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,12:00,25-Jan-2022,13:00,,,,,88.67,83.88,297.68,,6.79,25.35,37.44,39.99,7.76,0.68,5.32,,,,,
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,13:00,25-Jan-2022,14:00,170.53,158.97,,,62.88,84.25,300.63,,6.47,21.12,29.96,46.52,12.03,0.47,6.08,,,,,
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,14:00,25-Jan-2022,15:00,159.03,150.33,,,48.02,84.7,322.2,,,,,49.2,6.97,0.65,7.29,2.62,4.75,,4.12,2.12
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,15:00,25-Jan-2022,16:00,171.5,125.83,,,39.15,83.28,339.4,,4.91,22.64,35.19,,2.65,0.58,,2.76,5.2,,4.23,2.27
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,16:00,25-Jan-2022,17:00,210.33,164.52,,,24.12,83.78,206.58,,4.42,22.1,34.95,37.72,6.39,1.08,14.13,2.26,8.77,,3.49,3.06
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,17:00,25-Jan-2022,18:00,217.07,135.98,,,9.48,85.68,204.65,,9.58,31.81,45.41,29.27,0.92,3.47,9.13,2.65,9.0,,4.62,2.64
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,18:00,25-Jan-2022,19:00,243.5,164.8,,,3.3,89.2,189.75,,13.31,33.16,42.34,38.37,11.58,0.77,9.26,2.9,5.41,,4.44,1.88
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,19:00,25-Jan-2022,20:00,275.5,168.8,,,3.03,95.0,136.19,,25.05,37.43,32.7,42.58,16.91,0.51,7.4,3.01,5.31,,3.61,3.02
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,20:00,25-Jan-2022,21:00,275.4,139.17,,,3.97,98.2,174.25,,62.06,63.01,25.11,57.71,7.52,1.58,8.59,4.13,7.09,,7.38,2.47
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,21:00,25-Jan-2022,22:00,308.2,167.4,,,4.5,98.2,176.65,,176.4,152.38,21.18,101.95,11.59,3.02,9.61,7.09,14.73,,16.46,4.92
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,22:00,25-Jan-2022,23:00,598.02,199.12,,,4.68,98.2,174.54,,165.29,142.87,20.0,103.17,17.82,2.32,11.4,9.24,19.79,,23.3,6.52
"NSIT Dwarka, Delhi - CPCB",25-Jan-2022,23:00,26-Jan-2022,00:00,504.2,238.8,,,4.67,98.2,175.78,,116.32,103.62,19.85,84.67,25.98,1.22,8.5,8.09,15.78,,18.1,5.33
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,00:00,26-Jan-2022,01:00,377.27,197.67,,,4.97,98.25,188.9,,61.5,60.01,20.33,59.14,6.67,0.89,9.13,5.51,9.66,,11.15,4.47
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,01:00,26-Jan-2022,02:00,337.43,187.02,,,4.95,98.3,219.3,,31.54,36.21,20.65,49.85,4.27,0.43,8.38,3.41,6.03,,5.72,2.68
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,02:00,26-Jan-2022,03:00,204.15,156.32,,,5.1,98.3,206.62,,12.79,22.55,23.16,44.55,7.27,0.68,8.21,2.59,3.91,,2.99,1.81
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,03:00,26-Jan-2022,04:00,181.2,107.45,,,5.67,98.3,207.51,,9.6,19.32,21.89,41.15,3.62,0.56,9.63,2.1,2.68,,0.54,0.8
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,04:00,26-Jan-2022,05:00,185.0,95.45,,,6.08,98.3,250.28,,7.4,18.21,23.12,40.45,7.99,0.6,9.65,2.01,2.45,,,0.57
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,05:00,26-Jan-2022,06:00,184.17,109.07,,,4.88,98.3,216.73,,9.3,20.27,24.12,43.39,6.18,0.73,9.7,2.05,2.59,,,0.69
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,06:00,26-Jan-2022,07:00,175.22,94.85,,,3.82,98.3,213.03,,12.21,22.77,24.46,43.69,9.22,0.84,9.6,2.14,2.3,,,0.76
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,07:00,26-Jan-2022,08:00,213.02,109.12,,,13.38,98.3,150.96,,11.29,19.78,20.21,40.82,8.24,0.87,9.79,2.24,2.42,,,0.49
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,08:00,26-Jan-2022,09:00,187.38,78.25,,,37.43,98.3,248.94,,15.4,25.17,24.16,39.25,7.08,1.39,9.77,2.47,2.66,,,1.57
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,09:00,26-Jan-2022,10:00,212.95,132.55,,,178.05,98.03,278.83,,13.37,30.02,36.33,36.84,0.74,2.73,10.22,3.46,3.68,,,2.42
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,10:00,26-Jan-2022,11:00,300.1,146.43,,,263.2,82.53,296.94,,4.59,30.32,50.1,40.52,9.35,0.93,14.85,2.76,2.93,,,1.33
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,11:00,26-Jan-2022,12:00,267.55,119.6,,,329.27,72.03,312.13,,2.62,16.02,26.27,40.11,12.29,0.51,25.9,2.03,2.22,,,0.25
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,12:00,26-Jan-2022,13:00,245.22,122.03,,,226.65,71.33,345.23,,2.5,14.83,24.48,39.94,9.99,0.59,33.02,1.75,2.88,,,0.14
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,13:00,26-Jan-2022,14:00,296.43,130.7,,,236.58,72.3,339.2,,2.36,15.62,26.03,44.62,16.0,0.17,32.14,2.04,3.23,,,0.94
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,14:00,26-Jan-2022,15:00,265.35,102.05,,,220.88,71.05,320.29,,1.74,14.55,25.29,46.76,12.02,0.55,31.77,2.04,3.16,,0.78,1.81
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,15:00,26-Jan-2022,16:00,247.53,118.85,,,86.1,71.4,333.87,,2.66,17.09,28.18,49.72,13.58,0.43,34.9,1.98,3.41,,1.04,2.03
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,16:00,26-Jan-2022,17:00,253.17,98.05,,,56.6,73.45,332.1,,3.72,19.87,31.77,44.78,8.84,0.95,26.55,2.2,4.41,,6.81,7.27
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,17:00,26-Jan-2022,18:00,249.0,116.15,,,17.62,80.55,335.13,,4.99,23.81,37.26,43.3,2.79,1.54,21.28,2.38,7.26,,8.72,9.31
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,18:00,26-Jan-2022,19:00,249.48,134.95,,,3.15,91.2,339.99,,8.3,29.13,42.28,45.76,6.04,1.57,9.52,3.03,10.1,,4.52,3.53
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,19:00,26-Jan-2022,20:00,309.48,180.5,,,4.47,96.53,338.48,,11.88,31.03,40.47,43.3,0.79,1.93,7.64,3.9,7.81,,6.21,2.3
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,20:00,26-Jan-2022,21:00,299.25,220.72,,,4.4,98.17,181.18,,40.22,50.79,34.99,52.26,9.73,1.94,8.42,4.52,5.92,,5.79,1.84
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,21:00,26-Jan-2022,22:00,319.77,260.23,,,4.53,98.2,177.72,,165.44,146.56,26.72,103.07,14.65,4.28,8.98,7.69,12.75,,12.79,3.78
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,22:00,26-Jan-2022,23:00,637.7,302.23,,,4.75,98.12,184.92,,132.59,118.07,22.57,89.63,14.39,2.06,8.95,10.9,21.98,,23.21,6.52
"NSIT Dwarka, Delhi - CPCB",26-Jan-2022,23:00,27-Jan-2022,00:00,538.0,280.2,,,5.1,97.8,206.25,,74.96,72.21,23.01,68.3,19.81,0.81,7.74,8.72,16.75,,17.45,5.34
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,00:00,27-Jan-2022,01:00,291.15,225.18,,,4.9,97.78,175.65,,40.34,45.44,24.75,50.91,8.19,0.68,8.34,4.54,6.74,,4.91,2.7
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,01:00,27-Jan-2022,02:00,269.42,185.13,,,4.5,97.83,168.48,,22.18,30.21,23.43,44.91,5.94,0.47,8.87,3.17,3.57,,0.46,2.52
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,02:00,27-Jan-2022,03:00,169.03,153.43,,,4.85,98.3,169.79,,15.0,24.05,22.63,42.05,7.59,0.99,8.23,2.59,2.52,,,1.19
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,03:00,27-Jan-2022,04:00,174.62,123.18,,,5.0,98.3,206.84,,31.88,37.65,22.84,48.52,3.27,1.03,8.68,2.47,2.52,,,1.17
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,04:00,27-Jan-2022,05:00,215.62,106.55,,,4.95,98.3,196.25,,17.95,28.2,26.02,39.47,6.21,0.82,8.08,2.38,2.47,,,0.68
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,05:00,27-Jan-2022,06:00,190.3,87.5,,,4.72,98.3,197.68,,13.31,24.14,25.37,40.26,4.11,0.85,7.81,2.02,1.91,,,0.35
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,06:00,27-Jan-2022,07:00,155.55,88.58,,,4.92,98.3,240.13,,14.66,26.4,27.58,35.87,8.12,1.12,8.19,2.13,2.05,,,0.96
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,07:00,27-Jan-2022,08:00,195.17,112.68,,,18.05,98.3,237.45,,21.6,34.26,31.92,33.14,0.74,2.08,8.05,2.29,2.21,,,0.99
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,08:00,27-Jan-2022,09:00,177.6,108.45,,,90.62,98.27,267.21,,16.56,32.17,35.56,36.03,8.35,0.89,8.56,2.98,2.25,,,1.31
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,09:00,27-Jan-2022,10:00,207.72,119.27,,,231.15,89.95,292.44,,14.17,35.79,45.98,38.34,8.65,1.12,11.05,2.9,2.96,,,1.04
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,10:00,27-Jan-2022,11:00,254.95,115.35,,,338.57,73.7,326.44,,7.21,35.0,54.95,38.27,8.2,0.82,17.59,2.79,2.92,,0.22,1.82
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,11:00,27-Jan-2022,12:00,206.62,133.3,,,408.38,66.67,316.12,,5.04,24.55,38.88,37.33,7.77,0.74,25.44,2.48,5.32,,0.86,1.65
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,12:00,27-Jan-2022,13:00,256.45,136.12,,,448.65,57.3,337.58,,3.54,19.8,31.89,36.63,9.76,0.39,34.79,2.4,8.11,,2.39,1.7
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,13:00,27-Jan-2022,14:00,203.8,113.52,,,393.57,55.45,344.82,,1.93,17.32,29.79,41.17,14.73,0.15,25.29,2.11,6.73,,1.11,1.9
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,14:00,27-Jan-2022,15:00,204.47,86.32,,,347.32,53.58,252.31,,2.25,15.76,26.75,48.05,14.02,0.23,37.39,2.05,4.11,,3.15,2.53
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,15:00,27-Jan-2022,16:00,194.47,95.23,,,211.68,52.42,346.64,,1.67,15.62,27.47,52.44,23.16,0.11,39.95,1.65,3.44,,1.59,1.76
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,16:00,27-Jan-2022,17:00,182.2,97.05,,,54.47,54.52,339.82,,3.52,19.55,31.47,47.17,7.65,0.69,45.14,1.72,4.22,,3.46,2.36
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,17:00,27-Jan-2022,18:00,183.6,80.28,,,16.65,62.25,329.24,,3.1,25.77,43.89,51.3,4.22,1.13,33.11,1.91,6.38,,5.2,4.07
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,18:00,27-Jan-2022,19:00,213.35,108.8,,,2.38,71.35,257.79,,10.06,42.69,65.12,58.34,4.44,1.85,11.82,3.35,13.09,,8.59,4.49
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,19:00,27-Jan-2022,20:00,412.7,143.32,,,4.12,77.65,264.14,,22.28,49.57,59.68,60.85,0.87,3.29,8.26,5.63,25.97,,14.1,7.18
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,20:00,27-Jan-2022,21:00,406.12,186.95,,,4.55,78.35,285.22,,16.46,46.71,63.05,55.86,10.28,1.63,7.93,5.75,12.52,,11.54,5.41
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,21:00,27-Jan-2022,22:00,305.98,204.2,,,4.45,78.1,304.86,,7.52,35.2,54.87,52.31,11.31,1.37,11.76,4.3,6.45,,5.45,3.35
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,22:00,27-Jan-2022,23:00,256.82,168.35,,,3.9,80.65,308.57,,4.93,28.71,46.56,47.05,9.34,0.92,13.77,2.83,4.15,,1.73,2.43
"NSIT Dwarka, Delhi - CPCB",27-Jan-2022,23:00,28-Jan-2022,00:00,231.0,148.1,,,3.97,85.37,259.74,,6.93,27.78,41.81,45.6,7.76,0.82,11.73,2.7,5.43,,2.09,2.44
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,00:00,28-Jan-2022,01:00,218.9,139.95,,,4.72,85.4,292.14,,4.91,25.38,40.32,39.72,6.48,0.94,9.24,2.28,3.29,,0.9,1.89
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,01:00,28-Jan-2022,02:00,221.0,129.38,,,4.85,85.48,272.93,,5.12,24.06,37.54,39.84,4.28,1.05,12.29,1.92,2.26,,0.51,0.42
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,02:00,28-Jan-2022,03:00,185.12,120.25,,,4.43,86.95,274.96,,4.79,21.23,32.71,36.22,9.1,0.98,13.36,1.76,1.96,,0.51,0.31
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,03:00,28-Jan-2022,04:00,154.05,101.88,,,4.78,89.5,255.09,,4.78,21.57,33.36,36.55,7.2,1.02,12.3,1.74,2.04,,0.51,
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,04:00,28-Jan-2022,05:00,213.85,92.8,,,4.83,92.13,246.53,,8.81,26.61,36.79,35.68,6.19,0.54,11.06,1.73,2.09,,0.51,1.1
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,05:00,28-Jan-2022,06:00,159.1,91.65,,,4.7,92.57,254.64,,10.16,26.92,35.34,35.21,4.44,0.74,10.63,1.68,1.51,,0.51,
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,06:00,28-Jan-2022,07:00,158.3,107.02,,,4.65,90.38,269.1,,5.05,21.23,32.31,33.96,9.37,0.8,14.45,1.72,1.04,,0.51,
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,07:00,28-Jan-2022,08:00,193.03,80.03,,,17.8,85.83,278.67,,9.4,30.3,42.83,38.18,8.62,0.94,10.34,2.0,1.31,,0.51,0.3
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,08:00,28-Jan-2022,09:00,195.77,96.23,,,96.35,77.27,273.42,,11.12,36.4,51.7,34.43,7.84,0.87,12.03,2.77,2.15,,0.51,1.39
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,09:00,28-Jan-2022,10:00,222.95,206.52,,,253.35,68.38,277.25,,13.5,44.42,63.22,36.45,2.29,1.59,13.17,2.9,2.71,,0.51,2.44
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,10:00,28-Jan-2022,11:00,281.85,141.8,,,364.45,60.02,305.33,,5.77,26.29,40.75,29.77,6.58,0.74,20.23,2.76,2.74,,0.51,1.73
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,11:00,28-Jan-2022,12:00,228.67,135.95,,,450.72,51.7,314.99,,4.78,22.25,34.64,30.33,5.37,0.68,26.42,2.17,3.62,,0.51,2.04
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,12:00,28-Jan-2022,13:00,218.1,121.57,,,483.0,44.08,303.42,,2.95,18.94,31.24,35.0,13.62,0.47,25.0,1.88,4.1,,2.44,2.07
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,13:00,28-Jan-2022,14:00,219.75,110.08,,,437.25,37.12,310.3,,1.69,17.31,31.02,42.68,21.18,0.15,23.27,1.72,3.96,,2.94,1.66
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,14:00,28-Jan-2022,15:00,196.97,63.25,,,384.45,34.45,309.34,,3.59,16.91,26.47,43.59,11.81,0.26,29.85,1.51,2.88,,1.09,1.91
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,15:00,28-Jan-2022,16:00,186.47,51.37,,,230.28,37.65,304.58,,4.54,18.46,27.89,41.28,13.55,0.13,35.36,1.53,2.75,,0.51,1.02
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,16:00,28-Jan-2022,17:00,175.53,73.7,,,51.0,40.33,311.1,,3.12,18.02,29.19,38.71,11.11,0.91,36.83,1.6,4.15,,0.77,1.99
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,17:00,28-Jan-2022,18:00,181.93,74.85,,,16.23,49.15,304.58,,2.77,20.61,35.01,45.52,11.23,1.04,38.36,1.8,4.43,,4.8,3.03
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,18:00,28-Jan-2022,19:00,189.25,96.65,,,1.52,63.85,228.47,,3.02,32.03,55.7,51.39,9.46,0.96,14.78,2.88,13.92,,7.68,4.28
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,19:00,28-Jan-2022,20:00,249.95,119.08,,,3.22,78.17,184.47,,50.94,73.68,61.89,71.58,6.55,2.66,10.59,4.88,14.28,,12.89,6.78
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,20:00,28-Jan-2022,21:00,445.7,186.55,,,4.33,85.47,191.18,,85.19,95.77,51.91,70.56,1.7,3.64,8.73,7.81,20.36,,22.97,9.35
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,21:00,28-Jan-2022,22:00,481.5,243.2,,,4.72,88.78,192.03,,162.24,155.75,48.8,99.99,3.6,5.58,8.13,10.18,23.72,,27.91,9.19
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,22:00,28-Jan-2022,23:00,691.8,244.45,,,4.7,92.35,168.7,,122.78,120.13,41.17,83.18,12.86,2.18,8.26,9.86,20.14,,24.84,7.7
"NSIT Dwarka, Delhi - CPCB",28-Jan-2022,23:00,29-Jan-2022,00:00,481.2,223.0,,,4.63,96.33,172.21,,98.58,98.83,37.53,74.95,16.36,1.39,10.67,7.67,15.43,,18.36,6.07
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,00:00,29-Jan-2022,01:00,386.65,159.07,,,4.73,98.2,169.13,,54.42,60.6,32.09,54.38,8.24,0.95,8.48,5.13,9.5,,11.67,4.32
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,01:00,29-Jan-2022,02:00,332.33,119.57,,,4.88,97.4,165.13,,36.54,45.8,31.16,49.67,5.65,0.53,8.07,3.62,5.68,,6.21,2.58
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,02:00,29-Jan-2022,03:00,239.8,114.58,,,4.72,95.87,179.62,,20.51,34.76,34.5,42.68,7.38,0.96,7.46,2.39,2.82,,0.51,2.54
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,03:00,29-Jan-2022,04:00,169.82,71.95,,,5.33,91.05,195.99,,8.97,27.16,37.59,39.9,2.79,0.83,7.67,2.08,2.05,,0.51,0.72
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,04:00,29-Jan-2022,05:00,211.35,57.45,,,4.62,91.28,243.08,,7.06,25.31,36.95,36.53,5.09,0.62,7.23,2.0,2.02,,0.51,0.49
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,05:00,29-Jan-2022,06:00,160.5,73.12,,,4.5,91.8,166.42,,6.81,25.33,37.38,38.95,2.46,0.74,6.98,2.19,2.55,,0.51,1.77
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,06:00,29-Jan-2022,07:00,163.43,50.55,,,4.85,93.1,217.18,,17.09,33.91,38.05,40.69,7.54,1.01,7.27,2.17,3.16,,1.89,2.04
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,07:00,29-Jan-2022,08:00,214.85,62.18,,,18.23,91.35,221.95,,26.78,40.69,36.23,43.64,6.53,1.32,7.13,2.51,4.34,,4.01,3.15
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,08:00,29-Jan-2022,09:00,204.75,56.1,,,102.55,79.57,239.87,,36.07,51.32,42.24,43.08,6.85,1.13,7.71,2.81,5.72,,5.41,3.82
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,09:00,29-Jan-2022,10:00,256.68,96.5,,,261.3,67.42,255.75,,20.45,68.56,98.14,40.27,1.11,2.31,10.88,3.31,6.0,,5.95,4.17
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,10:00,29-Jan-2022,11:00,320.07,97.25,,,367.45,60.8,264.25,,9.47,39.04,59.15,38.98,12.41,0.78,19.95,2.72,4.73,,4.89,3.03
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,11:00,29-Jan-2022,12:00,275.77,78.52,,,438.48,53.07,282.41,,5.63,26.75,41.83,41.86,17.87,0.32,30.32,2.19,4.46,,2.53,2.26
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,12:00,29-Jan-2022,13:00,231.2,50.78,,,469.73,44.62,321.4,,2.08,18.55,31.97,42.51,11.42,0.34,37.31,1.94,3.47,,1.1,2.07
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,13:00,29-Jan-2022,14:00,229.6,73.4,,,417.02,39.0,314.65,,2.69,16.31,26.88,47.98,19.15,0.11,41.27,1.7,3.4,,0.97,1.22
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,14:00,29-Jan-2022,15:00,194.12,73.45,,,366.48,37.7,300.72,,1.84,16.68,28.93,50.95,9.8,0.26,30.52,1.94,4.39,,1.32,1.06
"NSIT Dwarka, Delhi - CPCB",29-Jan-2022,15:00,29-Jan-2022,16:00,197.0,87.25,,,229.0,37.08,303.13,,2.73,17.21,28.65,51.99,16.31,0.11,39.59,2.16,3.85,,1.06,1.44
