AQ_1421_Aug21_July22
Station Name,From,FT,To,TT,"PM10  (ug/m3)","PM2.5 (ug/m3)","AT ()","BP (mmHg)","SR (W/mt2)","RH (%)","WD (degree)","RF (mm)","NO (ug/m3)","NOx (ppb)","NO2 (ug/m3)","NH3 (ug/m3)","SO2 (ug/m3)","CO (mg/m3)","Ozone (ug/m3)","Benzene ()","Toluene ()","Xylene ()","MP-Xylene ()","Eth-Xylene ()"
"Dr. Karni Singh Shooting Range, Delhi - DPCC",17-Mar-2022,15:00,17-Mar-2022,16:00,258.5,108.0,30.03,978.33,111.53,47.6,65.92,0.0,2.1,32.15,56.23,35.7,25.3,0.8,,1.55,14.12,0.85,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",17-Mar-2022,16:00,17-Mar-2022,17:00,242.0,105.0,29.3,978.2,73.12,51.15,113.0,0.0,2.08,28.72,50.85,36.35,20.75,0.73,173.3,1.5,12.78,0.73,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",17-Mar-2022,17:00,17-Mar-2022,18:00,208.5,94.0,28.25,978.38,34.43,54.53,121.93,0.0,2.27,29.17,51.32,37.45,18.85,0.8,152.23,1.4,11.07,0.7,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",17-Mar-2022,18:00,17-Mar-2022,19:00,193.5,91.75,26.7,978.85,8.35,60.52,120.15,0.0,2.6,51.42,92.65,35.55,16.85,1.0,89.0,1.5,11.53,1.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",17-Mar-2022,19:00,17-Mar-2022,20:00,220.0,110.25,25.7,979.5,5.1,64.85,95.85,0.0,12.0,65.07,104.53,32.73,15.7,1.18,51.0,1.8,13.35,2.33,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",17-Mar-2022,20:00,17-Mar-2022,21:00,260.75,134.75,25.53,980.13,5.12,65.05,100.72,0.0,10.95,59.58,95.2,31.8,14.72,1.07,42.57,2.05,13.75,2.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",17-Mar-2022,21:00,17-Mar-2022,22:00,269.5,145.5,24.95,980.58,5.12,66.3,104.6,0.0,8.3,45.12,72.25,35.35,15.93,1.05,46.25,2.0,12.68,2.17,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",17-Mar-2022,22:00,17-Mar-2022,23:00,279.0,157.75,24.5,980.7,5.1,68.78,106.6,0.0,9.53,48.35,76.45,36.75,16.02,0.97,40.23,1.95,10.8,1.73,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",17-Mar-2022,23:00,18-Mar-2022,00:00,279.25,176.5,23.8,980.55,5.1,72.72,95.1,0.0,12.88,55.95,85.5,38.73,14.17,1.18,24.78,2.23,10.68,1.6,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,00:00,18-Mar-2022,01:00,288.5,192.75,22.88,980.22,5.12,77.67,102.1,0.0,12.12,51.62,78.58,43.4,12.65,1.12,21.18,2.67,12.15,1.63,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,01:00,18-Mar-2022,02:00,286.5,199.0,23.0,979.88,5.15,77.47,96.4,0.0,9.47,42.8,65.92,42.22,11.77,1.12,31.0,2.58,12.58,1.45,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,02:00,18-Mar-2022,03:00,284.75,193.0,22.07,979.7,5.15,81.17,128.05,0.0,,,,,,,21.18,2.67,12.25,1.28,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,03:00,18-Mar-2022,04:00,282.5,198.0,21.62,979.5,5.17,83.5,96.28,0.0,10.18,40.15,59.9,34.88,12.6,1.05,19.8,2.68,12.6,1.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,04:00,18-Mar-2022,05:00,269.5,210.0,21.38,979.65,5.12,83.62,103.38,0.0,10.62,37.6,54.45,31.83,12.7,1.0,20.88,2.58,13.57,1.48,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,05:00,18-Mar-2022,06:00,240.0,196.5,21.12,980.05,5.17,84.95,112.83,0.0,11.13,34.32,47.6,33.68,12.93,0.95,22.5,2.43,12.35,1.35,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,06:00,18-Mar-2022,07:00,234.0,181.75,21.55,980.58,10.23,85.05,114.27,0.0,11.2,32.1,44.53,35.88,12.65,1.0,29.02,2.58,10.75,1.17,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,07:00,18-Mar-2022,08:00,256.25,178.0,22.78,981.38,61.02,79.4,122.2,0.0,9.58,29.95,41.6,41.83,11.0,0.97,39.67,2.97,8.15,0.93,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,08:00,18-Mar-2022,09:00,261.0,170.75,24.72,982.38,166.65,68.55,147.15,0.0,8.7,28.45,40.08,45.32,10.5,0.88,55.5,3.27,7.6,0.82,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,09:00,18-Mar-2022,10:00,226.75,140.75,26.95,983.1,283.07,55.6,163.3,0.0,6.95,24.4,35.25,47.15,11.4,0.8,96.47,2.42,5.57,0.62,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,10:00,18-Mar-2022,11:00,196.25,114.75,28.45,983.4,314.9,50.77,167.98,0.0,6.03,22.1,32.3,48.23,12.65,0.8,115.2,2.12,4.88,0.53,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,11:00,18-Mar-2022,12:00,196.5,110.75,29.5,982.9,448.68,48.58,151.2,0.0,4.85,21.4,32.9,43.27,12.6,0.83,132.3,2.0,4.38,0.47,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,12:00,18-Mar-2022,13:00,189.25,105.25,30.2,982.17,469.7,46.35,130.65,0.0,4.78,20.18,30.65,41.57,12.65,0.68,142.4,1.55,3.33,0.33,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,13:00,18-Mar-2022,14:00,169.75,90.75,30.5,981.22,378.3,45.67,115.62,0.0,4.05,19.33,30.05,45.0,12.95,0.68,146.55,1.48,2.8,0.25,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,14:00,18-Mar-2022,15:00,165.25,91.5,30.3,980.12,215.68,46.5,113.55,0.0,4.33,19.8,30.57,45.67,12.67,0.67,145.2,1.52,2.58,0.25,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,15:00,18-Mar-2022,16:00,171.0,94.75,29.67,979.12,101.33,48.65,98.6,0.0,3.85,19.32,30.45,44.45,11.25,0.7,142.8,1.62,2.45,0.27,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,16:00,18-Mar-2022,17:00,166.0,92.0,29.2,978.75,68.88,48.83,102.53,0.0,3.88,19.1,30.02,44.85,10.0,0.75,143.08,1.32,2.15,0.2,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,17:00,18-Mar-2022,18:00,157.75,92.5,28.35,978.7,33.2,49.1,116.97,0.0,3.7,20.07,32.08,46.65,10.78,0.7,139.53,1.2,2.2,0.2,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,18:00,18-Mar-2022,19:00,156.25,84.0,26.68,978.77,8.9,53.55,115.65,0.0,4.47,30.55,50.65,42.32,10.48,0.8,105.2,1.2,2.95,0.38,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,19:00,18-Mar-2022,20:00,172.5,85.5,24.1,979.12,5.12,63.92,108.88,0.0,6.42,45.08,74.85,36.58,10.12,0.88,46.77,1.4,4.85,0.8,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,20:00,18-Mar-2022,21:00,184.75,103.5,23.12,979.65,5.15,68.92,111.53,0.0,11.03,46.77,71.15,33.05,11.4,0.8,35.6,1.38,6.0,0.97,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,21:00,18-Mar-2022,22:00,214.5,118.25,23.23,980.02,5.15,65.35,95.3,0.0,10.97,44.12,66.15,34.05,12.75,0.93,41.05,1.65,7.33,1.2,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,22:00,18-Mar-2022,23:00,202.5,120.0,23.02,979.98,5.15,64.7,95.6,0.0,9.95,42.03,63.65,34.43,13.95,0.85,46.83,1.92,8.05,1.4,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",18-Mar-2022,23:00,19-Mar-2022,00:00,186.5,113.0,22.45,979.8,5.17,68.93,108.15,0.0,10.38,39.05,57.72,36.42,12.9,0.82,46.1,2.15,8.8,1.1,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,00:00,19-Mar-2022,01:00,177.0,113.0,23.07,979.33,5.17,67.52,109.45,0.0,7.93,29.0,42.4,36.48,10.85,0.75,70.82,2.5,6.03,0.72,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,01:00,19-Mar-2022,02:00,171.75,121.0,21.95,978.82,5.2,72.9,124.42,0.0,7.85,28.05,40.75,34.7,11.3,0.85,47.5,2.73,5.73,0.6,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,02:00,19-Mar-2022,03:00,173.75,116.75,20.67,978.37,5.2,79.3,153.98,0.0,,,,,,,40.98,3.05,6.65,0.78,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,03:00,19-Mar-2022,04:00,165.75,107.5,20.88,977.85,5.15,77.38,145.72,0.0,7.67,23.98,33.33,27.9,11.5,0.67,73.45,2.27,5.88,0.65,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,04:00,19-Mar-2022,05:00,145.25,92.25,21.37,977.65,5.2,73.78,133.27,0.0,8.0,24.52,33.83,26.38,11.38,0.73,77.42,1.83,4.95,0.4,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,05:00,19-Mar-2022,06:00,153.25,101.0,21.05,978.23,5.17,75.1,151.45,0.0,8.1,25.05,34.65,25.38,12.3,0.72,65.05,1.85,5.3,0.62,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,06:00,19-Mar-2022,07:00,168.75,120.0,20.35,979.17,11.12,78.75,156.55,0.0,9.1,27.1,37.12,26.7,13.12,0.75,58.6,2.35,5.2,0.65,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,07:00,19-Mar-2022,08:00,178.5,127.0,21.8,980.12,70.9,73.83,162.58,0.0,8.17,27.98,40.0,28.45,12.12,0.8,67.97,2.6,4.8,0.65,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,08:00,19-Mar-2022,09:00,183.25,115.0,24.75,980.88,185.5,62.42,140.95,0.0,7.5,26.3,37.95,31.68,11.48,0.88,86.03,3.15,3.73,0.42,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,09:00,19-Mar-2022,10:00,185.25,121.25,26.98,981.4,311.85,52.58,164.53,0.0,7.45,25.3,36.12,32.03,14.38,0.78,119.75,2.97,3.4,0.38,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,10:00,19-Mar-2022,11:00,182.0,104.0,28.92,981.38,330.55,46.62,176.82,0.0,5.75,23.65,35.57,32.38,18.3,0.7,132.0,2.0,2.93,0.35,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,11:00,19-Mar-2022,12:00,157.0,78.75,30.1,980.67,495.97,44.9,169.95,0.0,5.1,20.55,30.88,35.35,17.43,0.6,139.0,1.75,2.73,0.35,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,12:00,19-Mar-2022,13:00,149.0,83.75,31.23,979.72,510.8,42.25,153.93,0.0,4.97,21.38,32.65,29.0,13.88,0.47,143.93,1.32,2.75,0.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,13:00,19-Mar-2022,14:00,154.5,79.75,31.98,978.65,404.45,40.1,165.2,0.0,4.48,21.77,34.0,32.58,15.62,0.47,150.15,1.2,2.48,0.28,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,14:00,19-Mar-2022,15:00,137.5,69.75,32.25,977.67,241.88,40.6,134.97,0.0,5.0,22.6,34.92,33.4,14.3,0.47,152.03,1.08,2.17,0.25,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,15:00,19-Mar-2022,16:00,152.25,73.75,30.45,976.8,96.6,46.53,90.38,0.0,4.62,22.52,35.25,33.35,12.0,0.47,151.15,1.38,2.88,0.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,16:00,19-Mar-2022,17:00,170.5,85.25,29.88,976.33,66.17,47.25,112.1,0.0,4.25,22.08,34.95,33.23,11.35,0.6,142.22,1.48,2.95,0.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,17:00,19-Mar-2022,18:00,158.25,74.75,28.93,975.98,32.7,47.12,116.4,0.0,4.38,23.8,38.05,34.85,13.97,0.55,133.68,1.23,3.08,0.35,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,18:00,19-Mar-2022,19:00,163.0,70.75,27.52,975.92,8.73,50.62,118.72,0.0,4.7,32.98,54.72,35.17,13.32,0.58,101.48,1.3,5.45,0.9,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,19:00,19-Mar-2022,20:00,199.25,83.25,25.7,976.35,5.12,58.38,73.45,0.0,62.97,110.48,110.6,27.6,14.7,1.25,27.97,1.8,14.15,2.83,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,20:00,19-Mar-2022,21:00,230.25,103.25,24.5,976.83,5.17,65.72,81.17,0.0,36.35,85.9,105.85,26.62,13.6,1.05,12.55,2.38,19.83,4.6,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,21:00,19-Mar-2022,22:00,262.25,124.75,24.62,977.12,5.15,64.7,121.3,0.0,17.6,54.42,75.7,28.18,13.55,0.83,38.9,2.52,15.85,3.38,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,22:00,19-Mar-2022,23:00,250.75,127.0,24.3,977.12,5.12,66.2,103.2,0.0,12.6,47.88,71.45,27.52,12.53,0.85,33.9,2.52,12.5,2.45,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",19-Mar-2022,23:00,20-Mar-2022,00:00,259.5,138.75,23.78,977.12,5.12,68.65,80.47,0.0,14.8,49.3,70.07,29.28,13.1,1.2,24.2,2.83,14.68,2.48,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,00:00,20-Mar-2022,01:00,254.0,147.0,23.23,977.0,5.2,70.83,91.3,0.0,11.97,44.5,65.38,32.83,10.28,0.73,28.65,2.98,12.57,2.02,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,01:00,20-Mar-2022,02:00,234.5,145.0,23.0,976.7,5.17,71.55,83.65,0.0,10.35,42.83,64.23,33.73,8.78,0.7,30.6,3.07,10.95,1.67,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,02:00,20-Mar-2022,03:00,240.75,138.0,22.85,976.3,5.2,70.72,147.57,0.0,,,,,,,27.35,3.15,11.08,1.98,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,03:00,20-Mar-2022,04:00,235.75,134.5,21.82,976.2,5.15,74.97,142.53,0.0,9.75,31.77,44.83,30.43,8.55,0.57,45.73,3.2,9.82,1.88,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,04:00,20-Mar-2022,05:00,204.75,134.75,22.08,976.15,5.17,72.82,118.62,0.0,9.55,31.45,44.42,26.75,9.45,0.42,49.65,3.17,8.6,1.38,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,05:00,20-Mar-2022,06:00,210.25,143.75,22.25,976.35,5.15,72.5,107.82,0.0,10.15,37.2,54.38,26.42,10.72,0.6,29.65,3.25,10.88,1.75,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,06:00,20-Mar-2022,07:00,231.25,158.0,21.57,976.9,11.88,74.1,151.75,0.0,10.73,35.6,50.15,27.9,11.12,0.65,37.65,3.88,10.22,1.5,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,07:00,20-Mar-2022,08:00,227.5,156.0,22.8,977.65,76.42,68.0,148.98,0.0,10.07,32.7,46.05,28.88,12.02,0.57,54.2,3.58,8.0,1.12,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,08:00,20-Mar-2022,09:00,210.5,127.0,25.1,978.45,194.25,59.22,155.78,0.0,9.47,35.1,51.35,32.98,10.95,0.47,71.2,3.3,7.62,1.1,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,09:00,20-Mar-2022,10:00,259.0,144.25,27.18,978.85,320.9,51.83,162.45,0.0,7.55,32.27,49.08,36.15,15.0,0.6,108.78,3.38,10.62,1.17,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,10:00,20-Mar-2022,11:00,256.0,149.0,29.12,978.98,331.38,45.45,172.95,0.0,6.32,26.5,40.1,37.08,18.53,0.55,121.47,3.02,7.3,0.85,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,11:00,20-Mar-2022,12:00,186.75,101.75,31.32,978.8,492.95,36.23,248.2,0.0,6.83,27.03,40.45,36.7,19.18,0.42,115.68,2.25,4.17,0.53,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,12:00,20-Mar-2022,13:00,138.0,57.25,32.17,978.1,527.35,32.2,257.08,0.0,6.6,26.95,40.7,31.15,19.05,0.47,131.3,1.7,3.6,0.47,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,13:00,20-Mar-2022,14:00,130.0,51.0,32.78,977.22,406.75,32.02,272.95,0.0,5.02,24.65,38.58,31.95,17.32,0.53,153.88,1.32,2.98,0.33,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,14:00,20-Mar-2022,15:00,128.0,44.5,33.3,976.3,254.95,29.95,279.75,0.0,6.6,29.57,45.28,26.83,12.53,0.55,157.65,1.12,3.05,0.35,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,15:00,20-Mar-2022,16:00,110.5,30.0,32.3,975.67,92.45,28.35,280.12,0.0,5.22,28.45,45.55,29.88,7.8,0.43,123.32,0.83,3.35,0.4,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,16:00,20-Mar-2022,17:00,104.75,17.75,31.92,975.35,68.88,29.07,278.75,0.0,9.3,40.1,61.35,25.25,6.77,0.55,101.8,0.62,2.95,0.43,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,17:00,20-Mar-2022,18:00,117.5,19.75,30.4,975.35,35.28,32.52,304.43,0.0,25.2,76.92,106.45,24.0,8.55,0.62,70.27,0.67,4.05,0.7,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,18:00,20-Mar-2022,19:00,149.25,31.25,27.7,975.48,9.45,40.12,252.23,0.0,41.35,110.78,145.53,24.55,12.23,0.95,15.93,1.35,11.62,2.62,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,19:00,20-Mar-2022,20:00,210.0,51.5,25.8,975.92,5.15,45.9,71.88,0.0,61.92,139.68,167.88,20.5,12.88,1.25,8.22,1.8,19.38,3.8,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,20:00,20-Mar-2022,21:00,315.0,89.25,24.23,976.7,5.2,54.35,109.95,0.0,60.25,124.72,141.28,26.98,12.47,1.27,13.72,2.75,27.73,5.95,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,21:00,20-Mar-2022,22:00,321.75,107.5,24.08,977.3,5.12,56.0,147.57,0.0,18.3,69.62,102.8,28.12,12.32,0.97,32.38,2.55,18.98,3.58,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,22:00,20-Mar-2022,23:00,289.5,107.0,24.2,977.55,5.15,54.88,158.82,0.0,14.03,58.38,88.33,29.0,14.8,0.97,36.7,2.4,16.73,2.72,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-Mar-2022,23:00,21-Mar-2022,00:00,279.25,109.0,23.5,977.6,5.18,56.67,247.27,0.0,19.6,66.22,94.88,27.55,17.1,0.95,31.15,2.6,12.28,1.95,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,00:00,21-Mar-2022,01:00,238.75,103.0,22.83,977.4,5.12,58.1,154.55,0.0,26.72,76.8,103.4,28.35,15.12,0.93,18.8,2.9,20.02,3.83,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,01:00,21-Mar-2022,02:00,232.5,88.5,22.6,977.28,5.17,55.25,179.9,0.0,12.92,52.95,80.03,26.77,14.45,0.75,13.3,2.25,12.85,2.27,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,02:00,21-Mar-2022,03:00,193.25,76.5,21.98,977.12,5.2,61.9,286.7,0.0,,,,,,,7.05,2.5,19.65,3.58,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,03:00,21-Mar-2022,04:00,243.25,95.75,21.75,976.98,5.17,65.35,258.05,0.0,136.1,173.82,118.32,20.88,12.88,1.4,7.28,3.08,30.38,6.47,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,04:00,21-Mar-2022,05:00,277.75,113.25,21.05,977.17,5.12,67.97,274.88,0.0,133.25,172.4,119.88,19.07,12.7,1.3,7.2,3.35,38.1,7.38,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,05:00,21-Mar-2022,06:00,290.0,118.0,21.77,977.62,5.15,66.82,270.35,0.0,135.82,175.27,121.38,20.35,14.47,1.45,8.1,3.55,47.2,8.23,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,06:00,21-Mar-2022,07:00,299.0,132.5,21.7,978.3,12.22,66.35,302.47,0.0,120.15,159.6,116.2,25.05,14.03,1.25,7.97,3.57,47.15,7.1,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,07:00,21-Mar-2022,08:00,333.75,148.75,23.1,979.12,70.5,62.83,307.68,0.0,105.6,155.15,129.43,25.6,14.23,1.38,9.77,3.58,54.0,6.08,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,08:00,21-Mar-2022,09:00,391.5,180.25,25.3,980.17,180.82,57.95,302.73,0.0,96.6,171.9,175.07,28.2,14.15,1.42,11.73,3.5,64.67,6.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,09:00,21-Mar-2022,10:00,424.5,203.0,27.27,981.03,280.18,53.55,295.38,0.0,42.42,144.15,205.97,33.38,15.18,1.35,43.1,3.75,65.08,5.33,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,10:00,21-Mar-2022,11:00,437.25,214.25,28.92,981.38,309.12,49.72,315.9,0.0,16.05,82.78,131.07,38.33,15.15,1.15,133.95,3.65,53.22,3.62,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,11:00,21-Mar-2022,12:00,366.75,182.0,30.48,981.15,402.1,46.15,327.27,0.0,9.83,57.7,93.5,39.4,16.48,1.02,182.7,3.38,30.95,2.42,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,12:00,21-Mar-2022,13:00,305.5,161.5,31.15,980.6,415.2,42.62,322.75,0.0,7.08,44.03,71.92,41.33,17.9,0.97,,2.9,18.12,1.47,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,13:00,21-Mar-2022,14:00,242.75,118.0,31.7,979.8,329.6,38.0,314.77,0.0,5.7,37.65,61.67,44.78,21.43,0.73,,2.2,16.75,1.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,14:00,21-Mar-2022,15:00,209.5,85.75,31.85,979.0,221.12,35.33,299.32,0.0,5.15,36.5,60.28,45.92,21.2,0.55,180.68,1.67,20.57,1.0,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,15:00,21-Mar-2022,16:00,173.5,68.0,31.23,978.48,107.83,35.02,301.65,0.0,5.52,36.0,59.03,43.7,21.3,0.55,157.5,1.42,11.15,0.88,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,16:00,21-Mar-2022,17:00,164.5,59.5,30.65,978.22,73.58,36.33,309.82,0.0,4.9,36.57,61.35,39.12,15.62,0.53,136.65,1.15,9.35,0.77,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,17:00,21-Mar-2022,18:00,149.25,50.75,29.4,978.2,34.4,38.35,310.02,0.0,8.82,52.7,85.28,38.38,12.68,0.58,93.47,1.12,10.02,0.98,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,18:00,21-Mar-2022,19:00,155.5,50.5,27.8,978.38,9.2,43.3,312.18,0.0,17.98,78.67,120.75,35.67,10.85,0.8,48.9,1.32,13.7,1.9,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,19:00,21-Mar-2022,20:00,189.75,61.5,26.48,978.85,5.15,49.23,318.0,0.0,32.62,94.97,129.55,33.38,10.85,1.05,25.53,2.02,19.07,2.83,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,20:00,21-Mar-2022,21:00,197.0,68.25,25.15,979.65,5.17,55.8,318.93,0.0,59.3,127.17,146.47,29.85,11.4,1.25,9.57,2.4,30.38,5.03,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,21:00,21-Mar-2022,22:00,216.75,87.75,25.12,980.05,5.15,58.83,324.3,0.0,24.8,88.62,129.8,33.83,10.23,1.02,19.07,2.05,37.65,4.78,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,22:00,21-Mar-2022,23:00,201.75,100.5,24.55,980.1,5.12,60.88,311.95,0.0,16.52,73.83,113.47,34.55,10.85,0.9,32.27,1.88,33.58,3.62,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",21-Mar-2022,23:00,22-Mar-2022,00:00,188.0,99.75,24.0,979.95,5.12,63.3,304.42,0.0,12.12,56.9,88.45,32.52,12.97,0.78,49.2,1.57,22.23,2.27,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",22-Mar-2022,00:00,22-Mar-2022,01:00,166.75,82.25,23.67,979.85,5.15,66.5,298.28,0.0,11.12,54.33,85.08,32.55,11.4,0.7,42.82,1.78,18.33,2.05,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",22-Mar-2022,01:00,22-Mar-2022,02:00,162.0,77.75,23.3,979.55,5.2,67.67,304.38,0.0,9.6,48.6,76.67,33.0,9.75,0.67,55.8,1.45,15.12,1.73,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",22-Mar-2022,02:00,22-Mar-2022,03:00,147.5,78.75,23.02,979.05,5.2,66.53,294.0,0.0,,,,,,,62.07,1.32,12.5,1.38,,
