Station Name,From,FT,To,TT,PM10(ug/m3),PM2.5(ug/m3),AT(),BP(mmHg),SR(W/mt2),RH(%),WD(degree),RF(mm),NOx(ppb),NO2(ug/m3),CO(mg/m3),Ozone(ug/m3),Monsoon,Post-Monsoon,Summer,Winter,Latitude,Longitude
"Anand Vihar, Delhi - DPCC",20-Sep-2021,20:00,20-Sep-2021,21:00,96.25,37.0,34.38,972.1,9.18,71.12,112.5,0.0,55.48,57.5,2.8,25.7,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",20-Sep-2021,21:00,20-Sep-2021,22:00,61.25,26.0,34.17,972.05,9.12,72.3,91.5,0.0,47.35,43.67,2.85,25.95,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",20-Sep-2021,22:00,20-Sep-2021,23:00,84.25,28.0,33.93,972.1,9.2,73.83,105.75,0.0,49.27,46.55,3.33,23.82,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",20-Sep-2021,23:00,21-Sep-2021,00:00,103.0,40.25,33.73,972.1,9.08,74.42,93.25,0.0,47.5,42.55,2.98,22.62,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,00:00,21-Sep-2021,01:00,117.75,57.0,33.4,972.17,9.0,76.53,93.0,0.0,31.12,36.75,2.5,24.4,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,01:00,21-Sep-2021,02:00,116.0,50.0,33.05,972.18,9.22,78.6,155.25,0.0,47.08,40.48,2.27,46.75,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,02:00,21-Sep-2021,03:00,140.25,47.75,32.77,972.1,9.3,80.22,114.5,0.0,45.5,65.35,2.45,17.65,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,03:00,21-Sep-2021,04:00,130.0,55.75,32.9,972.1,9.2,79.8,97.75,0.0,46.88,66.42,2.33,19.65,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,04:00,21-Sep-2021,05:00,89.5,63.5,32.68,972.1,9.25,80.95,99.75,0.0,25.15,31.88,2.12,20.55,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,05:00,21-Sep-2021,06:00,53.0,35.0,32.48,972.0,9.33,82.38,104.0,0.0,39.15,38.2,2.72,25.98,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,06:00,21-Sep-2021,07:00,25.5,30.0,32.42,971.95,73.83,82.95,96.25,0.0,37.1,27.6,2.5,24.5,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,07:00,21-Sep-2021,08:00,78.75,34.25,33.08,972.0,213.0,79.75,108.25,0.0,40.12,30.27,2.75,22.38,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,08:00,21-Sep-2021,09:00,118.25,50.75,34.5,971.97,368.77,72.4,106.5,0.0,32.25,33.25,2.7,24.27,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,09:00,21-Sep-2021,10:00,150.0,61.75,35.72,971.8,342.93,66.2,102.0,0.0,37.62,52.65,1.77,16.32,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,10:00,21-Sep-2021,11:00,140.25,59.75,35.75,971.95,305.25,65.55,92.75,0.0,26.82,33.17,2.52,19.68,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,11:00,21-Sep-2021,12:00,100.0,50.5,36.83,971.9,332.58,61.97,116.25,0.0,31.55,33.12,2.65,20.45,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,12:00,21-Sep-2021,13:00,76.0,34.0,38.23,971.77,336.95,56.72,127.0,0.0,19.55,24.55,2.73,25.67,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,13:00,21-Sep-2021,14:00,22.0,34.0,36.88,971.8,288.82,59.15,109.75,0.0,21.62,26.45,2.37,27.75,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,14:00,21-Sep-2021,15:00,68.0,41.0,34.85,971.95,181.48,71.35,157.75,0.0,32.88,27.8,2.2,26.3,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,15:00,21-Sep-2021,16:00,70.5,41.0,32.57,972.05,113.2,81.75,139.5,0.0,58.05,40.52,1.72,24.95,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,16:00,21-Sep-2021,17:00,89.5,43.75,31.25,972.1,83.88,82.25,98.25,0.0,75.65,62.03,1.47,19.12,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,17:00,21-Sep-2021,18:00,128.75,54.75,32.15,972.22,34.53,82.47,99.75,0.0,120.35,76.92,2.77,22.43,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,18:00,21-Sep-2021,19:00,142.5,64.5,31.85,972.3,10.85,84.15,88.25,0.0,111.38,56.3,3.3,24.82,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,19:00,21-Sep-2021,20:00,132.0,66.25,31.3,972.35,8.85,85.4,100.0,0.0,80.6,50.42,2.0,28.9,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,20:00,21-Sep-2021,21:00,94.5,47.5,31.75,972.35,8.78,81.95,123.25,0.0,72.92,53.6,2.4,48.4,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,21:00,21-Sep-2021,22:00,69.75,20.0,32.18,972.3,8.97,78.42,96.5,0.0,70.7,59.82,2.12,22.6,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,22:00,21-Sep-2021,23:00,88.5,33.25,32.02,972.4,9.07,77.28,101.0,0.0,60.75,55.9,1.27,20.12,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Sep-2021,23:00,22-Sep-2021,00:00,84.25,37.75,31.9,972.35,9.35,78.38,90.25,0.0,45.68,54.7,0.88,21.9,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,00:00,22-Sep-2021,01:00,85.25,38.25,31.68,972.3,9.32,80.35,114.25,0.0,40.8,49.58,1.73,26.22,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,01:00,22-Sep-2021,02:00,89.25,36.75,31.58,972.3,9.4,81.2,105.25,0.0,35.7,48.62,2.35,26.6,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,02:00,22-Sep-2021,03:00,102.75,48.5,31.5,972.27,9.7,81.25,100.75,0.0,21.15,30.6,2.55,19.1,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,03:00,22-Sep-2021,04:00,123.5,61.0,31.5,972.0,10.35,81.3,86.25,0.0,36.77,41.25,2.72,21.15,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,04:00,22-Sep-2021,05:00,141.5,86.75,31.32,971.85,10.22,82.8,85.0,0.0,39.27,42.38,2.65,21.07,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,05:00,22-Sep-2021,06:00,96.75,54.0,31.35,971.85,10.12,84.2,104.25,0.0,47.15,40.15,2.2,27.97,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,06:00,22-Sep-2021,07:00,58.25,23.5,31.5,971.83,26.25,84.12,100.25,0.0,31.92,33.33,2.4,23.0,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,07:00,22-Sep-2021,08:00,68.75,35.5,31.27,971.95,25.43,86.43,80.25,0.0,51.05,35.92,2.58,23.6,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,08:00,22-Sep-2021,09:00,95.25,43.75,30.8,972.0,81.48,84.9,93.75,0.0,39.47,40.95,2.5,22.43,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,09:00,22-Sep-2021,10:00,108.0,28.5,30.88,972.17,196.05,84.62,86.25,0.0,34.33,40.42,2.55,17.62,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,10:00,22-Sep-2021,11:00,83.5,27.75,32.65,972.08,364.72,70.75,94.75,0.0,28.75,33.52,2.75,20.55,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,11:00,22-Sep-2021,12:00,64.0,21.5,32.62,971.95,329.7,70.53,103.25,0.0,28.9,33.35,2.47,21.65,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,12:00,22-Sep-2021,13:00,49.5,23.0,33.38,971.95,328.98,67.08,106.5,0.0,29.05,33.3,2.37,23.82,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,13:00,22-Sep-2021,14:00,13.0,10.0,34.05,972.05,337.38,63.62,102.25,0.0,34.4,40.62,2.2,22.7,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,14:00,22-Sep-2021,15:00,36.75,12.0,35.0,972.15,327.62,61.9,99.75,0.0,25.83,34.65,2.62,24.4,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,15:00,22-Sep-2021,16:00,49.5,21.75,33.8,972.45,174.97,68.25,113.5,0.0,37.35,50.25,2.8,25.55,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,16:00,22-Sep-2021,17:00,121.75,44.0,33.25,972.52,71.02,73.95,188.25,0.0,81.83,70.05,3.42,29.55,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,17:00,22-Sep-2021,18:00,264.25,78.0,32.15,972.3,34.3,79.58,122.75,0.0,47.98,53.23,3.48,23.47,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,18:00,22-Sep-2021,19:00,152.75,74.75,31.92,972.4,9.95,82.22,80.25,0.0,40.42,49.42,2.43,22.02,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,19:00,22-Sep-2021,20:00,113.0,50.75,31.9,972.45,9.25,82.8,92.25,0.0,39.33,48.1,1.98,21.82,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,20:00,22-Sep-2021,21:00,69.0,35.0,31.9,972.45,9.28,82.62,99.25,0.0,31.2,38.6,2.17,27.38,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,21:00,22-Sep-2021,22:00,28.75,35.0,31.9,972.45,9.25,84.08,90.25,0.0,31.72,36.55,1.93,24.92,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,22:00,22-Sep-2021,23:00,67.75,37.25,31.75,972.52,9.18,83.98,86.5,0.0,36.17,38.57,1.85,21.95,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Sep-2021,23:00,23-Sep-2021,00:00,81.25,38.0,31.57,972.35,9.12,80.42,101.25,0.0,20.8,28.23,1.75,18.23,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,00:00,23-Sep-2021,01:00,54.0,20.25,31.35,972.3,9.07,78.72,100.75,0.0,16.65,23.17,1.7,20.73,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,01:00,23-Sep-2021,02:00,42.75,23.0,31.02,972.45,9.08,80.6,93.75,0.0,17.5,25.25,1.83,21.25,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,02:00,23-Sep-2021,03:00,72.75,28.0,30.98,972.3,9.1,80.47,101.0,0.0,16.2,23.25,2.7,19.32,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,03:00,23-Sep-2021,04:00,71.0,30.0,30.82,972.35,9.15,80.78,97.25,0.0,18.52,26.75,2.95,19.88,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,04:00,23-Sep-2021,05:00,57.5,40.5,30.55,972.35,9.15,83.52,88.0,0.0,22.1,30.82,2.7,20.23,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,05:00,23-Sep-2021,06:00,53.0,27.0,30.32,972.4,9.18,85.5,104.75,0.0,28.85,32.4,1.63,24.43,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,06:00,23-Sep-2021,07:00,41.0,22.0,30.33,972.35,38.9,86.67,99.0,0.0,36.62,33.25,1.9,21.6,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,07:00,23-Sep-2021,08:00,47.75,24.75,30.77,972.35,144.68,84.9,101.75,0.0,39.3,28.9,2.38,21.17,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,08:00,23-Sep-2021,09:00,79.5,34.25,31.92,972.33,305.43,78.78,101.0,0.0,36.78,31.32,2.23,19.95,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,09:00,23-Sep-2021,10:00,122.75,41.25,33.48,972.2,359.57,73.0,102.5,0.0,30.25,30.43,2.33,19.98,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,10:00,23-Sep-2021,11:00,137.0,52.75,34.3,972.12,347.23,70.53,110.5,0.0,29.02,32.12,2.9,22.85,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,11:00,23-Sep-2021,12:00,97.25,52.75,35.65,972.05,356.85,64.85,108.5,0.0,22.73,28.65,2.77,23.85,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,12:00,23-Sep-2021,13:00,71.5,37.0,35.82,972.02,341.2,62.98,105.5,0.0,21.27,25.73,2.47,28.3,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,13:00,23-Sep-2021,14:00,30.5,23.0,35.88,972.05,333.0,62.4,106.5,0.0,32.05,33.88,2.1,26.75,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,14:00,23-Sep-2021,15:00,63.25,32.75,36.28,972.0,310.58,59.3,93.0,0.0,36.35,41.33,1.87,17.07,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,15:00,23-Sep-2021,16:00,137.75,62.0,35.83,972.15,237.62,60.95,101.75,0.0,22.8,26.3,2.78,20.25,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,16:00,23-Sep-2021,17:00,118.0,53.25,34.92,972.2,139.5,63.75,91.75,0.0,35.05,37.53,2.3,25.92,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,17:00,23-Sep-2021,18:00,70.0,25.75,34.58,972.28,59.63,65.25,89.0,0.0,30.62,42.9,2.17,23.42,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,18:00,23-Sep-2021,19:00,96.25,29.25,33.98,972.3,10.12,68.82,106.25,0.0,107.15,67.62,2.8,26.38,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,19:00,23-Sep-2021,20:00,211.25,57.5,33.38,972.17,9.22,73.08,157.0,0.0,91.72,51.75,2.73,27.22,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,20:00,23-Sep-2021,21:00,320.0,77.0,30.77,972.25,9.05,88.97,189.0,0.0,67.83,34.2,2.5,38.0,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,21:00,23-Sep-2021,22:00,320.0,77.0,30.3,972.45,8.65,92.25,225.25,0.0,47.7,32.5,1.73,23.13,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,22:00,23-Sep-2021,23:00,16.0,12.0,29.6,972.4,8.62,94.62,162.25,0.0,27.75,28.55,1.88,23.55,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Sep-2021,23:00,24-Sep-2021,00:00,21.5,13.25,29.75,972.4,8.6,94.42,306.0,0.0,33.58,39.02,1.7,28.08,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,00:00,24-Sep-2021,01:00,35.75,16.0,29.92,972.42,8.82,92.37,318.75,0.0,26.43,35.25,1.53,27.6,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,01:00,24-Sep-2021,02:00,44.5,21.25,30.05,972.4,9.2,88.55,77.0,0.0,19.08,27.08,1.3,26.15,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,02:00,24-Sep-2021,03:00,100.75,45.5,29.93,972.5,8.67,88.97,83.5,0.0,42.55,37.15,2.45,33.5,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,03:00,24-Sep-2021,04:00,114.0,45.75,29.65,972.57,8.7,91.82,73.0,0.0,39.95,29.5,2.22,27.28,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,04:00,24-Sep-2021,05:00,66.25,45.25,29.77,972.25,8.85,91.17,73.0,0.0,40.45,25.5,2.28,22.78,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,05:00,24-Sep-2021,06:00,67.0,28.0,29.75,972.27,9.02,92.47,81.0,0.0,71.08,30.03,2.17,27.38,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,06:00,24-Sep-2021,07:00,63.0,23.0,29.92,972.33,42.85,91.1,72.25,0.0,82.12,27.52,2.2,24.18,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,07:00,24-Sep-2021,08:00,68.75,26.75,30.57,972.4,123.17,88.4,90.25,0.0,105.72,32.27,2.7,27.7,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,08:00,24-Sep-2021,09:00,94.75,38.0,32.15,972.2,306.15,80.1,82.75,0.0,50.55,38.33,2.73,23.0,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,09:00,24-Sep-2021,10:00,125.5,38.0,33.95,972.18,364.67,70.97,93.0,0.0,36.92,39.2,2.67,20.48,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,10:00,24-Sep-2021,11:00,126.25,38.0,35.38,972.07,354.1,65.83,101.0,0.0,28.1,34.45,3.15,23.85,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,11:00,24-Sep-2021,12:00,83.25,38.0,35.98,971.95,313.02,63.3,92.75,0.0,25.53,32.42,3.0,23.3,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,12:00,24-Sep-2021,13:00,57.5,38.0,35.35,972.05,281.7,65.6,112.5,0.0,21.38,27.45,2.5,27.2,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,13:00,24-Sep-2021,14:00,26.0,38.0,34.22,972.98,216.83,72.7,94.75,0.0,36.95,37.25,1.1,31.45,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,14:00,24-Sep-2021,15:00,48.5,38.0,34.73,972.78,200.88,69.0,85.25,0.0,52.45,44.25,1.9,27.5,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,15:00,24-Sep-2021,16:00,88.0,38.0,33.67,972.45,149.17,69.12,94.25,0.0,52.72,37.58,1.75,21.47,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,16:00,24-Sep-2021,17:00,85.0,38.0,33.67,972.77,192.0,73.5,96.5,0.0,150.43,67.15,2.63,23.68,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,17:00,24-Sep-2021,18:00,85.0,38.0,33.6,973.0,63.65,75.88,102.0,0.0,213.32,73.08,2.63,23.85,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,18:00,24-Sep-2021,19:00,85.0,38.0,32.65,972.92,13.58,82.38,86.75,0.0,104.22,71.6,3.3,28.93,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,19:00,24-Sep-2021,20:00,85.0,38.0,32.08,973.03,9.07,86.12,85.75,0.0,74.47,49.83,3.18,23.4,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,20:00,24-Sep-2021,21:00,85.0,38.0,32.27,973.17,9.12,82.1,87.25,0.0,61.35,43.62,1.03,33.62,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,21:00,24-Sep-2021,22:00,110.0,38.0,31.77,973.0,9.3,80.83,93.5,0.0,49.17,42.08,1.05,26.12,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,22:00,24-Sep-2021,23:00,106.75,38.0,31.4,972.88,9.2,82.5,82.5,0.0,45.97,48.85,2.5,22.08,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Sep-2021,23:00,25-Sep-2021,00:00,96.75,38.0,31.32,972.8,9.22,83.28,83.25,0.0,40.33,41.17,2.18,24.75,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,00:00,25-Sep-2021,01:00,86.25,38.0,30.35,972.9,3.0,90.83,68.0,0.0,33.23,35.4,1.5,23.48,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,01:00,25-Sep-2021,02:00,69.75,38.0,30.15,972.83,3.0,92.33,57.5,0.0,41.32,41.9,1.05,38.6,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,02:00,25-Sep-2021,03:00,117.0,38.0,30.1,972.9,3.0,91.85,48.5,0.0,31.55,33.9,2.7,17.7,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,03:00,25-Sep-2021,04:00,130.0,38.0,29.8,973.0,3.0,94.15,25.0,0.0,35.12,22.95,2.35,50.85,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,04:00,25-Sep-2021,05:00,84.25,38.0,29.6,973.0,3.0,95.2,35.0,0.0,51.2,25.45,2.1,22.1,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,05:00,25-Sep-2021,06:00,73.0,38.0,29.68,973.0,3.0,95.35,63.0,0.0,70.05,29.45,1.93,26.72,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,06:00,25-Sep-2021,07:00,89.0,38.0,29.8,973.0,4.1,94.5,145.5,0.0,66.22,33.4,2.67,19.0,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,07:00,25-Sep-2021,08:00,93.25,38.0,30.68,972.88,76.9,89.95,94.75,0.0,63.4,31.98,2.62,57.53,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,08:00,25-Sep-2021,09:00,110.25,38.0,32.35,972.65,262.88,80.95,104.0,0.0,34.45,36.83,1.8,25.15,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,09:00,25-Sep-2021,10:00,129.5,38.0,34.95,972.65,289.45,70.28,185.25,0.0,117.83,58.28,2.87,25.6,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,10:00,25-Sep-2021,11:00,145.75,38.0,36.67,972.55,312.57,62.42,141.0,0.0,87.1,64.6,3.02,76.0,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,11:00,25-Sep-2021,12:00,122.25,38.0,37.55,972.4,308.07,58.2,81.25,0.0,59.52,44.9,2.52,31.45,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,12:00,25-Sep-2021,13:00,65.25,38.0,36.2,972.38,236.07,62.85,112.75,0.0,35.75,34.88,2.17,49.6,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,13:00,25-Sep-2021,14:00,23.25,38.0,36.1,972.25,251.77,62.85,78.5,0.0,48.15,33.3,1.2,27.85,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,14:00,25-Sep-2021,15:00,49.25,38.0,36.1,972.17,211.25,61.83,84.5,0.0,40.88,37.25,1.2,55.7,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,15:00,25-Sep-2021,16:00,84.0,38.0,35.43,972.4,215.73,64.03,85.0,0.0,47.8,41.35,1.25,50.6,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,16:00,25-Sep-2021,17:00,106.75,38.0,35.88,972.4,229.25,62.2,98.75,0.0,60.4,67.17,0.83,44.88,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,17:00,25-Sep-2021,18:00,128.5,38.0,34.75,972.7,61.27,65.85,87.0,0.0,138.43,67.9,0.83,25.05,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,18:00,25-Sep-2021,19:00,94.25,38.0,34.12,972.55,11.43,69.05,80.5,0.0,55.33,63.73,2.5,37.42,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,19:00,25-Sep-2021,20:00,87.5,38.0,32.9,972.85,9.07,76.1,92.5,0.0,72.57,57.88,2.55,29.7,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,20:00,25-Sep-2021,21:00,108.5,38.0,32.78,972.62,9.15,77.15,86.25,0.0,64.02,48.42,2.88,64.25,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,21:00,25-Sep-2021,22:00,139.5,38.0,32.38,972.62,9.07,75.8,93.0,0.0,53.23,55.83,2.07,20.35,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,22:00,25-Sep-2021,23:00,75.5,17.0,31.62,972.62,9.1,78.45,96.75,0.0,29.93,34.75,2.05,19.32,1,0,0,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Sep-2021,23:00,26-Sep-2021,00:00,48.0,17.75,31.3,972.7,9.12,81.0,97.5,0.0,27.55,34.98,2.02,17.62,1,0,0,0,28.647622,77.315809
